folder,game,VGDCName,TvTName,tropeName,subverted,tropeNotes,tropeURL
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Larsa,Larsa Ferrinas Solidor,Royals Who Actually Do Something,0," [Royals Who Actually Do Something](/pmwiki/pmwiki.php/Main/RoyalsWhoActuallyDoSomething): He's a definitive version, leaving Archadia to try and bring the war to an end peacefully by working with the other side.",/pmwiki/pmwiki.php/Main/RoyalsWhoActuallyDoSomething
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Larsa,Larsa Ferrinas Solidor,The Red Mage,0," [The Red Mage](/pmwiki/pmwiki.php/Main/TheRedMage): In the *International Zodiac Job System*, Larsa becomes one (though different from the Zodiac Job's version of the game). He loses his infinite supply of Hi-Potion, but is granted many powerful white spells before anyone else, and even some black spells (plus the *Shades of Black* technique), making him a jack of all trades. Combined with his quite high Magic power, high MP pool, his ability to wield a sword and his very high evasion, he is a force to be reckoned with, though he still lacks in the HP department.",/pmwiki/pmwiki.php/Main/TheRedMage
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Larsa,Larsa Ferrinas Solidor,Sheltered Aristocrat,0," [Sheltered Aristocrat](/pmwiki/pmwiki.php/Main/ShelteredAristocrat): While he is certainly skilled in politics, especially for a twelve-year-old boy, he is still incredibly naive.",/pmwiki/pmwiki.php/Main/ShelteredAristocrat
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Larsa,Larsa Ferrinas Solidor,The Sixth Ranger,0," [The Sixth Ranger](/pmwiki/pmwiki.php/Main/TheSixthRanger): The second guest party member introduced in the story (after Vossler and before Reddas). He also holds the most fellowship with the members of the party, not to mention being the only Guest party member to join twice and yet stay a Guest, essentially making him their unofficial seventh party member.",/pmwiki/pmwiki.php/Main/TheSixthRanger
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Larsa,Larsa Ferrinas Solidor,Superior Successor,0," [Superior Successor](/pmwiki/pmwiki.php/Main/SuperiorSuccessor): Actively attempted, but not initially by him.  (SPOILER) Vayne figured Larsa would be a better ruler than he, so his plan was to, after all was set and done, step down as Dynast King and give the title to Larsa .",/pmwiki/pmwiki.php/Main/SuperiorSuccessor
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Larsa,Larsa Ferrinas Solidor,Trauma Conga Line,0," [Trauma Conga Line](/pmwiki/pmwiki.php/Main/TraumaCongaLine): The war between Archadia and Rozarria, as well as the conflict surrounding Dalmasca, basically destroys every single person Larsa has held dear to his heart.  (SPOILER) By his brother's own hands, the war worsens and troops from all sides of the conflict perish, their father and Emperor is assassinated, two Judge Magisters acting as his guard die in his name (indirectly in Drace's case), and Vayne then rubs salt in the wound by making Larsa watch the Sky Fortress Bahamut's firepower decimate the Resistance's ships. Him raising his sword against Vayne and being forced to put him down is, by that point, an act of mercy for them both. ",/pmwiki/pmwiki.php/Main/TraumaCongaLine
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Larsa,Larsa Ferrinas Solidor,Wise Beyond Their Years,0," [Wise Beyond Their Years](/pmwiki/pmwiki.php/Main/WiseBeyondTheirYears): He's only twelve, but is very intelligent, mature, and well-spoken, and manages to play a few rounds of [Xanatos Speed Chess](/pmwiki/pmwiki.php/Main/XanatosSpeedChess) against his older brother. He seems to be quite effective at sweet-talking the ladies as well.",/pmwiki/pmwiki.php/Main/WiseBeyondTheirYears
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Larsa,Larsa Ferrinas Solidor,Youngest Child Wins,0," [Youngest Child Wins](/pmwiki/pmwiki.php/Main/YoungestChildWins): Towards Vayne, and his other two older brothers, who Vayne himself assassinated several years before the first game took place. He is the one to succeed their father.",/pmwiki/pmwiki.php/Main/YoungestChildWins
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,A God Am I,0, [A God Am I](/pmwiki/pmwiki.php/Main/AGodAmI): Shows this at the top of the Pharos when he gets a power high and talks about displacing the Occuria.,/pmwiki/pmwiki.php/Main/AGodAmI
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Anti-Villain,0," [Anti-Villain](/pmwiki/pmwiki.php/Main/AntiVillain): Just like Vayne and Venat, there's a good and noble man behind the villainy.",/pmwiki/pmwiki.php/Main/AntiVillain
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Badass Bookworm,0," [Badass Bookworm](/pmwiki/pmwiki.php/Main/BadassBookworm): He's the head scientist of Archadia, but he still leaps into the fray with your party without hesitation, and can hold his own too.",/pmwiki/pmwiki.php/Main/BadassBookworm
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,BFG,0," [BFG](/pmwiki/pmwiki.php/Main/BFG): His rifle is longer than a greatsword, and his gatling gun is nearly as large as Cid himself. He somehow wields them with just his hands.",/pmwiki/pmwiki.php/Main/BFG
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Bling-Bling-BANG!,0, [Bling-Bling-BANG!](/pmwiki/pmwiki.php/Main/BlingBlingBang): Cid's guns are all gold-colored with glowing blue details.,/pmwiki/pmwiki.php/Main/BlingBlingBang
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Chainsaw-Grip BFG,0, [Chainsaw-Grip BFG](/pmwiki/pmwiki.php/Main/ChainsawGripBFG): How he wields his gatling gun.,/pmwiki/pmwiki.php/Main/ChainsawGripBFG
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Character Catchphrase,0," [Character Catchphrase](/pmwiki/pmwiki.php/Main/CharacterCatchphrase): ""The reins of history, back in the hands of man."" It explains his basic motivation in ten words.",/pmwiki/pmwiki.php/Main/CharacterCatchphrase
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Did You Just Flip Off Cthulhu?,0," [Did You Just Flip Off Cthulhu?](/pmwiki/pmwiki.php/Main/DidYouJustFlipOffCthulhu): His goal boils down to this.  (SPOILER) The Occuria consider nethicite their power to gift to man as they choose, and Cid's started mass-producing it so humanity can follow its own path instead of the Occuria controlling everything . Near the end of the game he provides this quote
QUOTE ""To Hell with  (SPOILER) the Occuria and their stones !""
",/pmwiki/pmwiki.php/Main/DidYouJustFlipOffCthulhu
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Dual Boss,0," [Dual Boss](/pmwiki/pmwiki.php/Main/DualBoss): With  (SPOILER)  Famfrit, who he summons partway through the party's second battle against him .",/pmwiki/pmwiki.php/Main/DualBoss
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Energy Weapon,0, [Energy Weapon](/pmwiki/pmwiki.php/Main/EnergyWeapon): His cinematic attacks fire various laser blasts.,/pmwiki/pmwiki.php/Main/EnergyWeapon
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Evil Genius,0," [Evil Genius](/pmwiki/pmwiki.php/Main/EvilGenius):  (SPOILER)  Not truly evil, but he counts in the traditional sense as the mastermind of the villain faction. ",/pmwiki/pmwiki.php/Main/EvilGenius
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,First-Name Basis,0, [First-Name Basis](/pmwiki/pmwiki.php/Main/FirstNameBasis): Everyone refers to him by his nickname with title.,/pmwiki/pmwiki.php/Main/FirstNameBasis
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,For Science!,0," [For Science!](/pmwiki/pmwiki.php/Main/ForScience): His entire motivation is to make discoveries for the sake of making them. However, he has a bit more justification than most, since  (SPOILER) the further he plumbs the depths of knowledge, the more he frees humanity from the Occuria that don't want humanity knowing the secrets to nethicite. ",/pmwiki/pmwiki.php/Main/ForScience
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Gadgeteer Genius,0," [Gadgeteer Genius](/pmwiki/pmwiki.php/Main/GadgeteerGenius): He's a gunslinger, a researcher into [Magitek](/pmwiki/pmwiki.php/Main/Magitek), and builds robots to aid him in battle.",/pmwiki/pmwiki.php/Main/GadgeteerGenius
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Gatling Good,0, [Gatling Good](/pmwiki/pmwiki.php/Main/GatlingGood): One of his special weapons wielded in his cinematic attacks.,/pmwiki/pmwiki.php/Main/GatlingGood
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,The Gunslinger,0, [The Gunslinger](/pmwiki/pmwiki.php/Main/TheGunslinger): Wields assorted firearms in battle.,/pmwiki/pmwiki.php/Main/TheGunslinger
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Guns Akimbo,0, [Guns Akimbo](/pmwiki/pmwiki.php/Main/GunsAkimbo): Though when he fires them both they will still only do one strike.,/pmwiki/pmwiki.php/Main/GunsAkimbo
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Intergenerational Friendship,0," [Intergenerational Friendship](/pmwiki/pmwiki.php/Main/IntergenerationalFriendship): With Vayne, respecting him and treating him as an equal beyond mutual plotting.",/pmwiki/pmwiki.php/Main/IntergenerationalFriendship
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Large Ham,0, [Large Ham](/pmwiki/pmwiki.php/Main/LargeHam): Cid seems unable to keep his hands still or his voice low for very long.,/pmwiki/pmwiki.php/Main/LargeHam
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Mad Scientist,1," [Mad Scientist](/pmwiki/pmwiki.php/Main/MadScientist): He seems to fill the criteria, being a hammy kook who talks to himself at length and is the mastermind behind the technological innovations that Arcadia is using to conquer the world. However, Cid is actually a subversion. He's perfectly sane and knows exactly what he's doing. This is lampshaded by Balthier, who considered Cid to be the trope but after plot revelations admits ""he wasn't mad at all"" — Cid is just busy talking to someone other people can't see, likes being overly theatrical, and is obsessed with a particularly fascinating and important field of study. Though he does end up playing the trope straight by the end as he admits his plans and desires of godhood.",/pmwiki/pmwiki.php/Main/MadScientist
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Morally Ambiguous Doctorate,0," [Morally Ambiguous Doctorate](/pmwiki/pmwiki.php/Main/MorallyAmbiguousDoctorate): He's a doctor and he's a villain and he definitely fits the ""morally ambiguous"" part.",/pmwiki/pmwiki.php/Main/MorallyAmbiguousDoctorate
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Motor Mouth,0," [Motor Mouth](/pmwiki/pmwiki.php/Main/MotorMouth): Slips into this before the second battle with him as he gets more and more excited (and [hammy](/pmwiki/pmwiki.php/Main/LargeHam)), with his cinematic attacks during the battle being less a sentence and more a single word. For example, his shout during his Gatling Gun attack: ""Youwillseenopityfromme!""",/pmwiki/pmwiki.php/Main/MotorMouth
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Multi-Ranged Master,0," [Multi-Ranged Master](/pmwiki/pmwiki.php/Main/MultiRangedMaster): Normally uses a pair of [Hand Cannons](/pmwiki/pmwiki.php/Main/HandCannon) but also has a gatling gun, and two different laser cannons in his [Hyperspace Arsenal](/pmwiki/pmwiki.php/Main/HyperspaceArsenal).",/pmwiki/pmwiki.php/Main/MultiRangedMaster
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Nay-Theist,0," [Nay-Theist](/pmwiki/pmwiki.php/Main/NayTheist):  (SPOILER) He manufactures nethicite in direct defiance of the Occuria (and at Venat's urging). He was the one who spurred Vayne to invade the small countries south of Archadia to get at their deifacted nethicite. 
QUOTE [""The reins of history back in the hands of man.""](/pmwiki/pmwiki.php/Main/ArcWords)
",/pmwiki/pmwiki.php/Main/NayTheist
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,No Indoor Voice,0," [No Indoor Voice](/pmwiki/pmwiki.php/Main/NoIndoorVoice): Even when he's comparatively calm, Cid tends to be a bit loud. When he busts out the ham, best take off your headphones.",/pmwiki/pmwiki.php/Main/NoIndoorVoice
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Pragmatic Villainy,0," [Pragmatic Villainy](/pmwiki/pmwiki.php/Main/PragmaticVillainy): Come the late game he's come to realize that the huge amounts of power stored in deifacted Nethicite is too great to be worth the risk of trying to control, since they have a habit of detonating like nuclear warheads if used improperly.",/pmwiki/pmwiki.php/Main/PragmaticVillainy
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,"""The Reason You Suck"" Speech",0," [""The Reason You Suck"" Speech](/pmwiki/pmwiki.php/Main/TheReasonYouSuckSpeech): Cid delivers a rather scathing one to Gabranth once he attacks Ashe, both for disobeying Vayne and betraying Larsa's trust in him. Realizing that Gabranth wanted revenge above all else, Cid relieves him of his duty to protect Larsa and tells him to leave the tower.",/pmwiki/pmwiki.php/Main/TheReasonYouSuckSpeech
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Strong Family Resemblance,0, [Strong Family Resemblance](/pmwiki/pmwiki.php/Main/StrongFamilyResemblance):  (SPOILER) He looks just like an older Balthier with glasses and facial hair. ,/pmwiki/pmwiki.php/Main/StrongFamilyResemblance
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Summon Magic,0, [Summon Magic](/pmwiki/pmwiki.php/Main/SummonMagic): He calls  (SPOILER) the Esper Famfrit  to aid him in battle the second time he's fought.,/pmwiki/pmwiki.php/Main/SummonMagic
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Talkative Loon,0," [Talkative Loon](/pmwiki/pmwiki.php/Main/TalkativeLoon): Everywhere he goes, he's incessantly conversing with thin air about his work and plans.  (SPOILER) This is because his partner, the rogue Occuria Venat, is [Invisible to Normals](/pmwiki/pmwiki.php/Main/InvisibleToNormals). ",/pmwiki/pmwiki.php/Main/TalkativeLoon
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Unwitting Pawn,0," [Unwitting Pawn](/pmwiki/pmwiki.php/Main/UnwittingPawn): The party presumes he is this trope to  (SPOILER) Venat. When Balthier accuses him of this, an amused Cid corrects they are mutual allies. ",/pmwiki/pmwiki.php/Main/UnwittingPawn
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Villainous Friendship,0," [Villainous Friendship](/pmwiki/pmwiki.php/Main/VillainousFriendship): With Vayne and Venat. Cid respects Vayne and talks to him as a friend, and his work with Venat is truly one of equal partners pursuing a goal together.  (SPOILER) As Cid dies, he tells Venat he's enjoyed their work the last few years, and Venat replies the pleasure was its. ",/pmwiki/pmwiki.php/Main/VillainousFriendship
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Wave-Motion Gun,0, [Wave-Motion Gun](/pmwiki/pmwiki.php/Main/WaveMotionGun): His laser blasts in cinematic attacks are *huge*.,/pmwiki/pmwiki.php/Main/WaveMotionGun
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,Well-Intentioned Extremist,0, [Well-Intentioned Extremist](/pmwiki/pmwiki.php/Main/WellIntentionedExtremist):  (SPOILER)  He really wanted to free humanity from the yoke of the Occuria... but then went and tried to take on such power himself. ,/pmwiki/pmwiki.php/Main/WellIntentionedExtremist
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Cid,Doctor Cidolfus Demen Bunansa,With Great Power Comes Great Insanity,0," [With Great Power Comes Great Insanity](/pmwiki/pmwiki.php/Main/WithGreatPowerComesGreatInsanity):  (SPOILER) He didn't leap over this all the way, thankfully, but the power *did* have negative effects on his psyche. ",/pmwiki/pmwiki.php/Main/WithGreatPowerComesGreatInsanity
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Gramis,Emperor Gramis Gana Solidor,The Emperor,0, [The Emperor](/pmwiki/pmwiki.php/Main/TheEmperor): His current title and station as the ruler of Archadia and leader of the enemy forces.,/pmwiki/pmwiki.php/Main/TheEmperor
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Gramis,Emperor Gramis Gana Solidor,Greater-Scope Villain,0," [Greater-Scope Villain](/pmwiki/pmwiki.php/Main/GreaterScopeVillain): As the ruler of Archadia he's the real villain behind their plays for power, but does nothing personally to be an antagonist.",/pmwiki/pmwiki.php/Main/GreaterScopeVillain
