folder,game,VGDCName,TvTName,tropeName,subverted,tropeNotes,tropeURL
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Maester Kelk Ronso,Maester Kelk Ronso,Killed Offscreen,0," [Killed Offscreen](/pmwiki/pmwiki.php/Main/KilledOffScreen): Along with Yenke, Biran, and the other Ronso that try to protect the party by barring Seymour's path up the mountain.",/pmwiki/pmwiki.php/Main/KilledOffScreen
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Maester Kelk Ronso,Maester Kelk Ronso,Minor Major Character,0," [Minor Major Character](/pmwiki/pmwiki.php/Main/MinorMajorCharacter): One of the four most powerful men in a nearly worldwide theocratic church...and he isn't introduced until halfway through the game, has all of a few minutes of screen time, and then he dies offscreen.",/pmwiki/pmwiki.php/Main/MinorMajorCharacter
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Maester Kelk Ronso,Maester Kelk Ronso,Only Sane Man,0," [Only Sane Man](/pmwiki/pmwiki.php/Main/OnlySaneMan): Of all the Maesters, he is the most sensible and reasonable. Also, Mika and Kinoc kept him in the dark about Seymour having murdered Jyscal, as they knew would be horrified by the revelation.",/pmwiki/pmwiki.php/Main/OnlySaneMan
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Maester Kelk Ronso,Maester Kelk Ronso,Redemption Equals Death,0, [Redemption Equals Death](/pmwiki/pmwiki.php/Main/RedemptionEqualsDeath): He turns away from the corruption and evil of Yevon...and has one scene afterward before being killed by Seymour.,/pmwiki/pmwiki.php/Main/RedemptionEqualsDeath
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Maester Kelk Ronso,Maester Kelk Ronso,Token Good Teammate,0," [Token Good Teammate](/pmwiki/pmwiki.php/Main/TokenGoodTeammate): Even before his [Heel–Face Turn](/pmwiki/pmwiki.php/Main/HeelFaceTurn), he's the only member of the leadership of Yevon who's not irredeemably corrupt.",/pmwiki/pmwiki.php/Main/TokenGoodTeammate
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Maester Kelk Ronso,Maester Kelk Ronso,Token Heroic Orc,0," [Token Heroic Orc](/pmwiki/pmwiki.php/Main/TokenHeroicOrc): On the surface, Kelk is just as complicit as the other Maesters; but Mika privately shares his mistrust of the Ronso tribe, calling them thick-headed.",/pmwiki/pmwiki.php/Main/TokenHeroicOrc
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Maester Kelk Ronso,Maester Kelk Ronso,You Shall Not Pass!,0," [You Shall Not Pass!](/pmwiki/pmwiki.php/Main/YouShallNotPass): After Yuna's trial, he shows up again at Mount Gagazet to block her path to Zanarkand. Yuna renounces Yevon on the spot, declaring that she is going to Zanarkand with or without their sanction. Moved by her words, Kelk gives her his blessing and promises not to allow anyone from Yevon to give pursuit. He is killed off-screen when Seymour slaughters the Ronso in order to reach the Gagazet summit before Tidus.",/pmwiki/pmwiki.php/Main/YouShallNotPass
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Guado,Maester Jyscal Guado,The Atoner,0," [The Atoner](/pmwiki/pmwiki.php/Main/TheAtoner): He considers himself to be responsible for Seymour turning into a [Woobie, Destroyer of Worlds](/pmwiki/pmwiki.php/Main/WoobieDestroyerOfWorlds) because of all the suffering his son endured in the past due to his Human-Guado blood and Jyscal's estrangement from him.",/pmwiki/pmwiki.php/Main/TheAtoner
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Guado,Maester Jyscal Guado,Famed In-Story,0, [Famed In-Story](/pmwiki/pmwiki.php/Main/FamedInStory): He is a famous and respected missionary who converted the Guado to Yevon.,/pmwiki/pmwiki.php/Main/FamedInStory
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Guado,Maester Jyscal Guado,Foil,0," [Foil](/pmwiki/pmwiki.php/Main/Foil): A priest of Yevon who was part of a [Maligned Mixed Marriage](/pmwiki/pmwiki.php/Main/MalignedMixedMarriage) that caused him a great deal of trouble and eventually produced a [Half-Human Hybrid](/pmwiki/pmwiki.php/Main/HalfHumanHybrid) offspring? Sounds an awful lot like Braska. The key difference is how they responded: Jyscal decided to bow to the society around him and focused on what he saw as the greater good by banishing his wife and son so he could successfully convert his people to Yevon, while Braska allowed himself to be cast out by his people instead, and then decided to prove his naysayers wrong by showing that someone they'd curse and excommunicate could save them.",/pmwiki/pmwiki.php/Main/Foil
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Guado,Maester Jyscal Guado,Ghostly Goals,0," [Ghostly Goals](/pmwiki/pmwiki.php/Main/GhostlyGoals): He briefly tries to leave the Farplane to give Yuna the sphere which contains a message of himself revealing the actual intentions of Seymour, so he can be stopped in time.
QUOTE **Wakka:** Why would the Maester try to leave the Farplane?

QUOTE **Auron:** Means he had an unclean death.
",/pmwiki/pmwiki.php/Main/GhostlyGoals
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Guado,Maester Jyscal Guado,Maligned Mixed Marriage,0," [Maligned Mixed Marriage](/pmwiki/pmwiki.php/Main/MalignedMixedMarriage): Even in the present the Guado tends towards isolationism and looks down on outsiders. During Jyscal's day, these tendencies were even worse, enough so that the Guado were furious about Jyscal's marriage to a human woman and eventually forced him to banish both her and the young son they had together.",/pmwiki/pmwiki.php/Main/MalignedMixedMarriage
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Guado,Maester Jyscal Guado,My Greatest Failure,0," [My Greatest Failure](/pmwiki/pmwiki.php/Main/MyGreatestFailure): He seems to have always regarded banishing his wife and son as a terrible mistake, enough so that he accepted Seymour's grudge against him and his death at Seymour's hand. It was only because of his horror at the depths of Seymour's evil that he tried to stop Seymour.",/pmwiki/pmwiki.php/Main/MyGreatestFailure
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Guado,Maester Jyscal Guado,Optional Boss,0," [Optional Boss](/pmwiki/pmwiki.php/Main/OptionalBoss): In the Via Infinito, Jyscal's pyreflies manifest into its second guardian, the Black Elemental.",/pmwiki/pmwiki.php/Main/OptionalBoss
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Guado,Maester Jyscal Guado,Posthumous Character,0," [Posthumous Character](/pmwiki/pmwiki.php/Main/PosthumousCharacter): By the time Tidus arrived, [Lord Jyscal had died](/pmwiki/pmwiki.php/Main/DeathByOriginStory) and his killer/son has taken his place as a Maester of Yevon and the leader of the Guado.",/pmwiki/pmwiki.php/Main/PosthumousCharacter
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Shelinda,Shelinda,Badass Adorable,0," [Badass Adorable](/pmwiki/pmwiki.php/Main/BadassAdorable): She is incredibly soft-spoken, kind, with no trace of corruption, and helps people when needed. Then she's suddenly appointed as leader of Bevelle's guards when things start to go bad in the city.",/pmwiki/pmwiki.php/Main/BadassAdorable
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Shelinda,Shelinda,Brick Joke,0," [Brick Joke](/pmwiki/pmwiki.php/Main/BrickJoke): Back before it becomes widespread news, Tidus has the option of telling Shelinda that there's nothing to the rumors about Yuna and Seymour's engagement. When the wedding becomes common news, she immediately admonishes Tidus for lying to her.",/pmwiki/pmwiki.php/Main/BrickJoke
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Shelinda,Shelinda,Butt-Monkey,0," [Butt-Monkey](/pmwiki/pmwiki.php/Main/ButtMonkey): Spends most of the first game being this. Though, after the player beats Yunalesca, she's risen above it, and become a major organizer within Bevelle. Although it's a little questionable how much she has improved, as the only reason she got the job as Captain of the Guard in the first place is because she was literally the last person in Bevelle qualified enough for it. Her job as a reporter only came around because she was being pushed around by the other members of the church.",/pmwiki/pmwiki.php/Main/ButtMonkey
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Shelinda,Shelinda,Extreme Doormat,0," [Extreme Doormat](/pmwiki/pmwiki.php/Main/ExtremeDoormat): Worse than *Yuna* in the first game. Part of her [Character Development](/pmwiki/pmwiki.php/Main/CharacterDevelopment) is Tidus showing her she doesn't have to be this way. Falls right back into it in the second game. Maybe.
QUOTE **Paine:** She complains, but you can tell she enjoys being a reporter.
",/pmwiki/pmwiki.php/Main/ExtremeDoormat
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Shelinda,Shelinda,Healing Hands,0," [Healing Hands](/pmwiki/pmwiki.php/Main/HealingHands): Has had some practice with White Magic, though using it leaves her quite noticeably out of breath and tired.",/pmwiki/pmwiki.php/Main/HealingHands
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Shelinda,Shelinda,Hero-Worshipper,0," [Hero-Worshipper](/pmwiki/pmwiki.php/Main/HeroWorshipper): Takes Yuna as an inspiration, especially when Yevon starts to crumble in Bevelle.",/pmwiki/pmwiki.php/Main/HeroWorshipper
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Shelinda,Shelinda,Holier Than Thou,0," [Holier Than Thou](/pmwiki/pmwiki.php/Main/HolierThanThou): She's trying to convince the Crusaders to halt their heretical Operation Mi'hen when the party first meets her. After a while she's impressed by their resolve and decides to help them with her white magic, but when it fails she goes back to moralizing about never going back on Yevon's teachings.",/pmwiki/pmwiki.php/Main/HolierThanThou
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Shelinda,Shelinda,Intrepid Reporter,0," [Intrepid Reporter](/pmwiki/pmwiki.php/Main/IntrepidReporter): In the second game, she's a reporter.",/pmwiki/pmwiki.php/Main/IntrepidReporter
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Shelinda,Shelinda,It's All My Fault,0," [It's All My Fault](/pmwiki/pmwiki.php/Main/ItsAllMyFault): She is first encountered on Mushroom Rock Road, where she tries to convince the Crusaders not to fight Sin with forbidden weapons. When the operation ends in disaster, she characteristically blames herself, and dedicates her time to mending the wounds of the survivors.",/pmwiki/pmwiki.php/Main/ItsAllMyFault
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Shelinda,Shelinda,Kent Brockman News,0," [Kent Brockman News](/pmwiki/pmwiki.php/Main/KentBrockmanNews): Surprisingly, she turns up in Luca as a newscaster: She interviews the Gullwings before the upcoming Sphere Break tournament, and tries to pump Yuna for gossip. In Chapter 4, you can watch her on-the-street interviews of NPCs with Shinra's commsphere.",/pmwiki/pmwiki.php/Main/KentBrockmanNews
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Shelinda,Shelinda,Nice Girl,0," [Nice Girl](/pmwiki/pmwiki.php/Main/NiceGirl): Her piety aside, she truly does mean well, and tries to be as helpful as she can be to whoever needs it, whether the Crusaders or Yuna's entourage.",/pmwiki/pmwiki.php/Main/NiceGirl
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Shelinda,Shelinda,Shipper on Deck,0," [Shipper on Deck](/pmwiki/pmwiki.php/Main/ShipperOnDeck): She is one of Yuna and Seymour's gushing fangirls, and hypes everyone up about their coming nuptials.",/pmwiki/pmwiki.php/Main/ShipperOnDeck
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Shelinda,Shelinda,Still Wearing the Old Colors,0," [Still Wearing the Old Colors](/pmwiki/pmwiki.php/Main/StillWearingTheOldColors): As a reporter, she continues to wear her old Yevon acolyte robes despite having cut ties with the temples.",/pmwiki/pmwiki.php/Main/StillWearingTheOldColors
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Shelinda,Shelinda,Token Good Teammate,0," [Token Good Teammate](/pmwiki/pmwiki.php/Main/TokenGoodTeammate): One of the few fully devout Yevonites who's not corrupt, evil, undead, or a combination of any or all of the above. By the end of the game, she's the highest ranking Yevonite we see, and is instrumental to the party destroying Yu Yevon by asking the people to sing the Hymn of the Fayth to placate Jecht-as-Sin.",/pmwiki/pmwiki.php/Main/TokenGoodTeammate
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Shelinda,Shelinda,You Are in Command Now,0," [You Are in Command Now](/pmwiki/pmwiki.php/Main/YouAreInCommandNow): At the end of the game, Shelinda is temporarily promoted to Bevelle's captain of the guard once the Maesters are all killed. Hilarious but a little sad, too. She was promoted because the place was in such chaos from the disappearance of various maesters that there was nobody else left.",/pmwiki/pmwiki.php/Main/YouAreInCommandNow
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Luzzu,Luzzu,The Atoner,0," [The Atoner](/pmwiki/pmwiki.php/Main/TheAtoner): Before he leaves to participate in the Operation, he tells Wakka that he was the one who convinced Chappu to join the Crusaders feeling deeply sorry for what he did.",/pmwiki/pmwiki.php/Main/TheAtoner
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Luzzu,Luzzu,Consummate Professional,0," [Consummate Professional](/pmwiki/pmwiki.php/Main/ConsummateProfessional): He's a veteran and competent Crusader who is aware of the dangers of being a [Glory Hound](/pmwiki/pmwiki.php/Main/GloryHound) on the battlefield or underestimating the enemy, and knows how to both follow and give orders.",/pmwiki/pmwiki.php/Main/ConsummateProfessional
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Luzzu,Luzzu,Half the Man He Used to Be,0," [Half the Man He Used to Be](/pmwiki/pmwiki.php/Main/HalfTheManHeUsedToBe): If Luzzu is the one to die during Operation Mi'ihen, Gatta states that he found Luzzu ""torn in half.""",/pmwiki/pmwiki.php/Main/HalfTheManHeUsedToBe
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Luzzu,Luzzu,Reasonable Authority Figure,0," [Reasonable Authority Figure](/pmwiki/pmwiki.php/Main/ReasonableAuthorityFigure): As he knows Operation Mi'ihen is dangerous and has a chance of failing, Luzzu does not want his young recruit Gatta to participate in the battle and tells him to stay away.",/pmwiki/pmwiki.php/Main/ReasonableAuthorityFigure
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Luzzu,Luzzu,Survivor Guilt,0," [Survivor Guilt](/pmwiki/pmwiki.php/Main/SurvivorGuilt): If the player chooses him to survive, he will feel like this for not protecting Gatta nor stopping him to get into the battle.
QUOTE **Luzzu:** Damn it!
",/pmwiki/pmwiki.php/Main/SurvivorGuilt
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Luzzu,Luzzu,Those Two Guys,0," [Those Two Guys](/pmwiki/pmwiki.php/Main/ThoseTwoGuys): He was always seen along with his protegé, Gatta, before the end of Operation Mi'ihen.",/pmwiki/pmwiki.php/Main/ThoseTwoGuys
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Gatta,Gatta,Changing of the Guard,0," [Changing of the Guard](/pmwiki/pmwiki.php/Main/ChangingOfTheGuard): If Gatta survives Operation Mi'ihen, he undergoes [Character Development](/pmwiki/pmwiki.php/Main/CharacterDevelopment) and becomes a mature and competent officer, replacing his fallen mentor Luzzu.",/pmwiki/pmwiki.php/Main/ChangingOfTheGuard
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Gatta,Gatta,Character Development,0," [Character Development](/pmwiki/pmwiki.php/Main/CharacterDevelopment): He'll mature a lot and change his outlook if he survives Operation Mi'ihen. Rather than the [Hot-Blooded](/pmwiki/pmwiki.php/Main/HotBlooded) and somewhat cocky youth who went to participate in the Operation, others will describe him as being somewhat gloomy and he'll be much more serious and [devoted to his men](/pmwiki/pmwiki.php/Main/AFatherToHisMen) and duties.",/pmwiki/pmwiki.php/Main/CharacterDevelopment
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Gatta,Gatta,Eager Rookie,0," [Eager Rookie](/pmwiki/pmwiki.php/Main/EagerRookie): He starts the game as a young soldier looking for glory and to go into battle, and seems unable to consider that battles like Operation Mi'ihen could end poorly for his side. Luzzu and other officers look to keep him away from the front lines in Operation Mi'ihen, and if he survives, he learns from his youthful mistakes and undergoes [Character Development](/pmwiki/pmwiki.php/Main/CharacterDevelopment).",/pmwiki/pmwiki.php/Main/EagerRookie
../data/FinalFantasy/FFX2/,Final Fantasy X-2,Gatta,Gatta,Heroic BSoD,0," [Heroic BSoD](/pmwiki/pmwiki.php/Main/HeroicBSOD): If the player chooses Gatta to survive, [he will enter this state until the party leaves the Temple of Djose.](/pmwiki/pmwiki.php/Main/SurvivorGuilt) Gatta just saw Luzzu's dead body ripped apart and completely destroyed, which is enough to leave him shellshocked for quite awhile and changed for the rest of his life.
QUOTE **Gatta:** What's going on? *WHAT'S GOING OOON?!!!*
",/pmwiki/pmwiki.php/Main/HeroicBSOD
