folder,game,VGDCName,TvTName,tropeName,subverted,tropeNotes,tropeURL
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Ambiguously Human,0," [Ambiguously Human](/pmwiki/pmwiki.php/Main/AmbiguouslyHuman): Lightning is unsure whether she's still human after her crystallization.  (SPOILER) In addition, she states numerous times that at points where she *should* feel something, she isn't, and doesn't really care. Even a vision of Serah didn't get emotion out of her, she noted, and is justifiably worried. The truth zigzags this trope — she's become powerful enough to be considered a goddess in her own right, but the real reason her emotions are dampened is because Bhunivelze extracted part of her soul when he made her the Savior. ",/pmwiki/pmwiki.php/Main/AmbiguouslyHuman
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Apocalypse Maiden,0, [Apocalypse Maiden](/pmwiki/pmwiki.php/Main/ApocalypseMaiden): The [Children of Etro](/pmwiki/pmwiki.php/Main/Cult) view her as the harbinger of the impending apocalypse.,/pmwiki/pmwiki.php/Main/ApocalypseMaiden
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Armor Is Useless,1," [Armor Is Useless](/pmwiki/pmwiki.php/Main/ArmorIsUseless): Subverted; her outfits range from showy fabric to plate mail; her default Equilibrium outfit would properly be considered ""leather armour"". How much damage she takes without guarding is dependent on her equipment abilities, *not* the design of her ensemble. How much damage she takes *while* guarding is dependent on her shield and ability stats.",/pmwiki/pmwiki.php/Main/ArmorIsUseless
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Badass Boast,0," [Badass Boast](/pmwiki/pmwiki.php/Main/BadassBoast): She doesn't think much of  (SPOILER)  Noel's  attempt to challenge her.
QUOTE *[Bring It](/pmwiki/pmwiki.php/Main/BringIt) on,  (SPOILER)  Noel . I've been [fighting destiny](/pmwiki/pmwiki.php/Main/ScrewDestiny) for a long time now, and I'm getting good at it.*
<ul>
-   Another example is Bhunivelze's challenge.</ul>
QUOTE ""I'll become a Goddess of death, all right. But not the one you want. I'll be the Goddess who kills you!""
",/pmwiki/pmwiki.php/Main/BadassBoast
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Badass Longcoat,0," [Badass Longcoat](/pmwiki/pmwiki.php/Main/BadassLongcoat): While what she wears in her default ""Savior of the World"" outfit can't actually be called a coat or a [Badass Long Robe](/pmwiki/pmwiki.php/Main/BadassLongRobe), it's clearly designed to invoke the imagery of one. Some of her other outfits have the more traditional longcoat or robe.",/pmwiki/pmwiki.php/Main/BadassLongcoat
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Broken Bird,0," [Broken Bird](/pmwiki/pmwiki.php/Main/BrokenBird): In an [interview<img height=""12"" src=""https://static.tvtropes.org/pmwiki/pub/external_link.gif"" style=""border:none;"" width=""12""/>](http://www.polygon.com/2013/8/21/4644112/lightning-returns-a-more-vulnerable-heroine-running-out-of-time), Yuji Abe and Motomu Toriyama state that Lightning is less rough and stoic than previous games due to her [Guilt Complex](/pmwiki/pmwiki.php/Main/GuiltComplex) finally [catching up to her](/pmwiki/pmwiki.php/Main/DespairEventHorizon), and that some players might interpret that as her being more feminine.",/pmwiki/pmwiki.php/Main/BrokenBird
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Cool Shades,0," [Cool Shades](/pmwiki/pmwiki.php/Main/CoolShades): She wears these in the opening, and can later obtain them as an adornment, in addition to some other ones. [It's nighttime when she wears them](/pmwiki/pmwiki.php/Main/SunglassesAtNight) in the opening, and she can wear them at nighttime as well.",/pmwiki/pmwiki.php/Main/CoolShades
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,The Chosen One,0, [The Chosen One](/pmwiki/pmwiki.php/Main/TheChosenOne): She is the Savior chosen by God (I.E. Bhunivelze) to appear at the end of the world to save the souls of humanity.,/pmwiki/pmwiki.php/Main/TheChosenOne
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Don't You Dare Pity Me!,0," [Don't You Dare Pity Me!](/pmwiki/pmwiki.php/Main/DontYouDarePityMe): She reveals in the ""Stolen Things"" sidequest that she always despised how people pitied her for being an orphan when she was young, so she walled away her emotions and worked to become [The Stoic](/pmwiki/pmwiki.php/Main/TheStoic).",/pmwiki/pmwiki.php/Main/DontYouDarePityMe
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Dude Magnet,0," [Dude Magnet](/pmwiki/pmwiki.php/Main/DudeMagnet): She gets a lot of compliments from guys she meets about her looks throughout her quest. One even goes so far to ask her out on a date, which the player has an option to agree or not.",/pmwiki/pmwiki.php/Main/DudeMagnet
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Emotionless Girl,0, [Emotionless Girl](/pmwiki/pmwiki.php/Main/EmotionlessGirl): Lightning suspects God removed her emotions and Hope's to better go about their mission.,/pmwiki/pmwiki.php/Main/EmotionlessGirl
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Even the Girls Want Her,0," [Even the Girls Want Her](/pmwiki/pmwiki.php/Main/EvenTheGirlsWantHer): If she's wearing one of the ""suit"" style garbs, passing by some women can cause them to remark ""[He's a cutie!](/pmwiki/pmwiki.php/Main/Bifauxnen)"" Other outfits like her [Sphere Hunter](/pmwiki/pmwiki.php/VideoGame/FinalFantasyX2) outfit go right into the trope with women complimenting her legs and saying, ""Sexy!"" as she runs by.",/pmwiki/pmwiki.php/Main/EvenTheGirlsWantHer
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Fanservice Pack,0, [Fanservice Pack](/pmwiki/pmwiki.php/Main/FanservicePack): Square Enix increased the size of Lightning's breasts for this game since there would be outfits in that would show off more of her body than what players were used to seeing from her.,/pmwiki/pmwiki.php/Main/FanservicePack
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Futile Hand Reach,0," [Futile Hand Reach](/pmwiki/pmwiki.php/Main/FutileHandReach):  (SPOILER) During the last day, she grabs for Hope's hand...and hers goes right through his as he starts to [Disappear Into Light](/pmwiki/pmwiki.php/Main/DisappearsIntoLight). ",/pmwiki/pmwiki.php/Main/FutileHandReach
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Hates Being Touched,0," [Hates Being Touched](/pmwiki/pmwiki.php/Main/HatesBeingTouched): After her reunion with Mog, Lightning gives this reason as to why she flicked him away instead of letting him hug her.
QUOTE  **Lightning:** ""I couldn't help it. I just reacted out of instinct. I don't go in for people hugging me. Or moogles. Even if I'm glad to see them.""
",/pmwiki/pmwiki.php/Main/HatesBeingTouched
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,The Heroine,0," [The Heroine](/pmwiki/pmwiki.php/Main/TheHeroine): While her main motive for helping God save the souls' of humans is to save Serah, she still generally displays quite a lot of heroism throughout her quest, moreso than she ever has before - from helping anyone in need to encouraging anyone having a difficult time, and even making occasional quotes in battle such as ""I fight to give people hope!"" and ""Evil has a price!"". Fairly justified in that doing so helps her power grow.  (SPOILER)  By the end of the game, she's undoubtedly a true heroine, risking everything to face the most powerful evil God in the universe to give all people a chance in the new world.  Ultimately, she has ascended from being an anti-heroine from the first game into a true heroine.",/pmwiki/pmwiki.php/Main/TheHeroine
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Hero with Bad Publicity,0," [Hero with Bad Publicity](/pmwiki/pmwiki.php/Main/HeroWithBadPublicity): She's originally accused as being an evil savior by everyone when she first starts her quest in Luxerion, and Noel tries to kill her. Her heroic actions later change his and the others' mind.",/pmwiki/pmwiki.php/Main/HeroWithBadPublicity
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Hidden Heart of Gold,0," [Hidden Heart of Gold](/pmwiki/pmwiki.php/Main/HiddenHeartOfGold): She clearly wants to do the right things and help others deep down, even if she claims to only be doing it for her sister.  (SPOILER)  Proven for certain at the end, as she risks everything to kill the evil God Bhunivelze who only wants to let people whom he deems worthy live in his new world and kill the rest, and take his place as a new Goddess whom will allow a new world for everyone. ",/pmwiki/pmwiki.php/Main/HiddenHeartOfGold
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,High-Class Gloves,0," [High-Class Gloves](/pmwiki/pmwiki.php/Main/HighClassGloves): Some of her formal outfits include these such as the Midnight Mauve which is required for the Song of the Savior play and a pity date with a guy at a high scale restaurant called ""Banquet of the Lord"".",/pmwiki/pmwiki.php/Main/HighClassGloves
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Hotter and Sexier,0," [Hotter and Sexier](/pmwiki/pmwiki.php/Main/HotterAndSexier): Zigzagged. On the one hand some of her outfits are very skimpy and revealing with skirts, midriff-baring tops, and bikinis. On the other hand she can also wear more conservative and reasonable outfits that cover even more than her previous outfits.",/pmwiki/pmwiki.php/Main/HotterAndSexier
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,IKEA Weaponry,0," [IKEA Weaponry](/pmwiki/pmwiki.php/Main/IKEAWeaponry): Her default Night Lotus shield neatly condenses when out of use and expands for combat, though this only appears in the opening cutscene.",/pmwiki/pmwiki.php/Main/IKEAWeaponry
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Invincible Hero,0," [Invincible Hero](/pmwiki/pmwiki.php/Main/InvincibleHero): It doesn't matter if you throw a gigantic monster at her that had already killed a bunch of extremely strong warriors (which is actually a mission in Luxerion), or even the most powerful being in the universe (Bhunivelze); she'll take them all down all by herself. This is the case even against monsters that she previously needed teammates to beat.  (SPOILER) Bhunivelze himself was grooming her to take the place of Etro, a goddess, so her power in that regard is understandable. ",/pmwiki/pmwiki.php/Main/InvincibleHero
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Jiggle Physics,0," [Jiggle Physics](/pmwiki/pmwiki.php/Main/JigglePhysics): In some of her outfits, mainly ones with bikini tops, to go along with her [increased breast size](/pmwiki/pmwiki.php/Main/FanServicePack).",/pmwiki/pmwiki.php/Main/JigglePhysics
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Leotard of Power,0, [Leotard of Power](/pmwiki/pmwiki.php/Main/LeotardOfPower): Her default outfit as The Savior is leotard. Bhunivelze must have favored unrestricted movement when he designed it.,/pmwiki/pmwiki.php/Main/LeotardOfPower
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,"Luckily, My Shield Will Protect Me",0," [Luckily, My Shield Will Protect Me](/pmwiki/pmwiki.php/Main/LuckilyMyShieldWillProtectMe): Lightning is constantly wearing a shield in this game to protect herself from attacks. If she guards with perfect timing, she won't take any damage at all.",/pmwiki/pmwiki.php/Main/LuckilyMyShieldWillProtectMe
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Messianic Archetype,0, [Messianic Archetype](/pmwiki/pmwiki.php/Main/MessianicArchetype): The savior of the world awakened from death to bring innocent souls to a new and better world.,/pmwiki/pmwiki.php/Main/MessianicArchetype
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Ms. Fanservice,0," [Ms. Fanservice](/pmwiki/pmwiki.php/Main/MsFanservice): Some of her outfits are extremely skimpy and revealing, to an almost absurd degree, specifically the Mist Wizard and Dark Muse garb templates. The *X-2* Yuna cosplay garb and the Miqo'te cosplay garb are also notable in this regard, but there's plenty more as well, some even being bikini styled. It's also worth noting that most of her sexier outfits (such as Electronia, Witching Hour, Amazon Warrior, Rhapsody in Rose, etc.) have better stats than the other ones, further encouraging players to wear them. Even her default Equilibrium garb boils down to being a leather leotard with thigh-high boots with a cape and skirt pieces trailing behind her.",/pmwiki/pmwiki.php/Main/MsFanservice
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Multi-Melee Master,0," [Multi-Melee Master](/pmwiki/pmwiki.php/Main/MultiMeleeMaster): Her weapons are not limited to just [different](/pmwiki/pmwiki.php/Main/RoyalRapier) [types](/pmwiki/pmwiki.php/Main/BFS) [of](/pmwiki/pmwiki.php/Main/Gunblade) [swords](/pmwiki/pmwiki.php/Main/CoolSword), she can also wield [clubs](/pmwiki/pmwiki.php/Main/CarryABigStick), [fans](/pmwiki/pmwiki.php/Main/CombatHandFan), axes, [staves](/pmwiki/pmwiki.php/Main/MagicStaff), [Double Weapons](/pmwiki/pmwiki.php/Main/DoubleWeapon) and spears.",/pmwiki/pmwiki.php/Main/MultiMeleeMaster
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,One-Handed Zweihänder,0," [One-Handed Zweihänder](/pmwiki/pmwiki.php/Main/OneHandedZweihander): Downplayed. Weapons classified as greatswords (such as the Buster Sword or Chaos' Revenge) having her wield them one-handed while idling, but putting both hands on the grip when she is actually attacking. That being said, much like the Warrior of Light in *[Dissidia Final Fantasy](/pmwiki/pmwiki.php/VideoGame/DissidiaFinalFantasy)*, several of her one-handed swords qualify as zweihänders by proportions, but go one-handed in the same game that features the Buster Sword.",/pmwiki/pmwiki.php/Main/OneHandedZweihander
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Physical Goddess,0," [Physical Goddess](/pmwiki/pmwiki.php/Main/PhysicalGoddess): By the final battle,  (SPOILER) she's been groomed by Bhunivelze to become the new Goddess of Death to replace Etro.  By the end of the final battle,  (SPOILER)  she actually defeats him with the help of her friends. Although she gives it up in the end when convinced by Lumina and Serah that the new world wouldn't be complete without her. ",/pmwiki/pmwiki.php/Main/PhysicalGoddess
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Pimped-Out Cape,0," [Pimped-Out Cape](/pmwiki/pmwiki.php/Main/PimpedOutCape): Some of her garbs, particularly her Equilibrium.",/pmwiki/pmwiki.php/Main/PimpedOutCape
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Power Floats,0, [Power Floats](/pmwiki/pmwiki.php/Main/PowerFloats): Her Cosmocrator garb has this.,/pmwiki/pmwiki.php/Main/PowerFloats
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Rummage Sale Reject,0," [Rummage Sale Reject](/pmwiki/pmwiki.php/Main/RummageSaleReject): A few of her Garbs are pretty tatty, Dust and Shadow in particular.",/pmwiki/pmwiki.php/Main/RummageSaleReject
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,She Cleans Up Nicely,0, [She Cleans Up Nicely](/pmwiki/pmwiki.php/Main/SheCleansUpNicely): She is quite gorgeous in the [Midnight Mauve](/pmwiki/pmwiki.php/Main/PimpedOutDress) garb. Practically said verbatim by Director Sarzhak.,/pmwiki/pmwiki.php/Main/SheCleansUpNicely
