folder,game,VGDCName,TvTName,tropeName,subverted,tropeNotes,tropeURL
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Cagnazzo,Cagnazzo/Kainazzo,"Nice Job Fixing It, Villain",0," [Nice Job Fixing It, Villain](/pmwiki/pmwiki.php/Main/NiceJobFixingItVillain):  (SPOILER) Being the one who ordered Cecil and Kain to deliver a certain package to the village of Mist, Cagnazzo sets off the chain of events leading to Cecil's defection from Baron and his quest for atonement. That, in turn, [leads to Cagnazzo's eventual defeat at Cecil's hands](/pmwiki/pmwiki.php/Main/HoistByHisOwnPetard). ",/pmwiki/pmwiki.php/Main/NiceJobFixingItVillain
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Cagnazzo,Cagnazzo/Kainazzo,No Cure for Evil,0, [No Cure for Evil](/pmwiki/pmwiki.php/Main/NoCureForEvil): Averted. He can restore his health once withdrawn into his shell.,/pmwiki/pmwiki.php/Main/NoCureForEvil
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Cagnazzo,Cagnazzo/Kainazzo,Puppet King,0," [Puppet King](/pmwiki/pmwiki.php/Main/PuppetKing): Although he plays the role of King of Baron, he's really carrying out the bidding of his nominal subordinate, Golbez.",/pmwiki/pmwiki.php/Main/PuppetKing
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Cagnazzo,Cagnazzo/Kainazzo,Red Baron,0, [Red Baron](/pmwiki/pmwiki.php/Main/RedBaron): The Drowned King.,/pmwiki/pmwiki.php/Main/RedBaron
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Cagnazzo,Cagnazzo/Kainazzo,Slasher Smile,0," [Slasher Smile](/pmwiki/pmwiki.php/Main/SlasherSmile): His sprite has one, which gets more monstrous with each graphical upgrade. Even his [Super-Deformed](/pmwiki/pmwiki.php/Main/SuperDeformed) artwork in *[Theatrhythm](/pmwiki/pmwiki.php/VideoGame/TheatrhythmFinalFantasy)* has it.",/pmwiki/pmwiki.php/Main/SlasherSmile
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Cagnazzo,Cagnazzo/Kainazzo,"Small Role, Big Impact",0," [Small Role, Big Impact](/pmwiki/pmwiki.php/Main/SmallRoleBigImpact): Though Cagnazzo is a secondary villain with limited screen time, he is personally responsible for  (SPOILER) motivating Cecil's change of allegiances and decision to renounce the ways of the Dark Knight —a fact players don't even learn until right before his [Boss Battle](/pmwiki/pmwiki.php/Main/BossBattle).",/pmwiki/pmwiki.php/Main/SmallRoleBigImpact
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Cagnazzo,Cagnazzo/Kainazzo,Taking You with Me,0," [Taking You with Me](/pmwiki/pmwiki.php/Main/TakingYouWithMe): In his dying breaths, Cagnazzo collapses the walls of the throne room's antechamber,  (SPOILER) [forcing Palom and Porom to turn themselves to stone in order to save the party](/pmwiki/pmwiki.php/Main/HeroicSacrifice) .",/pmwiki/pmwiki.php/Main/TakingYouWithMe
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Cagnazzo,Cagnazzo/Kainazzo,Yellow Eyes of Sneakiness,0," [Yellow Eyes of Sneakiness](/pmwiki/pmwiki.php/Main/YellowEyesOfSneakiness): While Cagnazzo's eyes were originally [monochrome](/pmwiki/pmwiki.php/Main/MonochromaticEyes), his updated spritework starting with the PSP version gave him this color instead (as seen above). Very appropriate, seeing as he masquerades as the King of Baron.",/pmwiki/pmwiki.php/Main/YellowEyesOfSneakiness
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Adaptational Modesty,0," [Adaptational Modesty](/pmwiki/pmwiki.php/Main/AdaptationalModesty): Zig-zagged with the 3D releases. The FMV intro for the remakes shows Barbariccia [wearing a long-sleeved (and possibly sheer) dress and a medium-length skirt<img height=""12"" src=""https://static.tvtropes.org/pmwiki/pub/external_link.gif"" style=""border:none;"" width=""12""/>](https://finalfantasy.fandom.com/wiki/File:FF4_DS_fiends.png)<small>◊</small> when seen during a [Team Shot](/pmwiki/pmwiki.php/Main/TeamShot) with Golbez and the remaining Elemental Lords. *In*-game, however, Barbariccia sports her usual bikini with a few cosmetic touch-ups.",/pmwiki/pmwiki.php/Main/AdaptationalModesty
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Blow You Away,0, [Blow You Away](/pmwiki/pmwiki.php/Main/BlowYouAway): Uses wind attacks like Maelstrom and Tornado.,/pmwiki/pmwiki.php/Main/BlowYouAway
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Curtains Match the Windows,0," [Curtains Match the Windows](/pmwiki/pmwiki.php/Main/CurtainsMatchTheWindows): [Not always](/pmwiki/pmwiki.php/Main/DependingOnTheArtist), but whenever her hair is depicted as [more of a yellowish-green](/pmwiki/pmwiki.php/Main/HairColorDissonance), her eyes are the same hue, best seen with her sprites and *Dawn of Souls* artwork.",/pmwiki/pmwiki.php/Main/CurtainsMatchTheWindows
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Cute Monster Girl,0," [Cute Monster Girl](/pmwiki/pmwiki.php/Main/CuteMonsterGirl): [Technically speaking](/pmwiki/pmwiki.php/Main/HumanoidAbomination), yes, she is a monster the same as the other Elemental Lords. She's still very nice to look at.",/pmwiki/pmwiki.php/Main/CuteMonsterGirl
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Depending on the Artist,0," [Depending on the Artist](/pmwiki/pmwiki.php/Main/DependingOnTheArtist): Her eyes, though usually green, are subject to change colors in various spin-offs and crossovers, including purple (*[Theatrhythm Final Fantasy](/pmwiki/pmwiki.php/VideoGame/TheatrhythmFinalFantasy)*), [citrine](/pmwiki/pmwiki.php/Main/YellowEyesOfSneakiness) (*Guardian Cross*), and [milky white](/pmwiki/pmwiki.php/Main/MonochromaticEyes) (*Lord of Vermillion II*). Barbariccia's 3D model in the remakes instead opt for black/brown, straying closer to Amano's original artwork. Her nail color isn't too terribly consistent either, usually green (dark *or* light), purple, or brown.",/pmwiki/pmwiki.php/Main/DependingOnTheArtist
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Elemental Embodiment,0," [Elemental Embodiment](/pmwiki/pmwiki.php/Main/ElementalEmbodiment): Of Wind, embodied by her tornado spin and her wind-themed attacks.",/pmwiki/pmwiki.php/Main/ElementalEmbodiment
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Elemental Hair Colors,0," [Elemental Hair Colors](/pmwiki/pmwiki.php/Main/ElementalHairColors): Barbariccia's golden tresses are wispy in nature, much like air. When [shielding herself](/pmwiki/pmwiki.php/Main/SpinToDeflectStuff), she whips up her mane into a twister that shrouds every part of her body save for her head.",/pmwiki/pmwiki.php/Main/ElementalHairColors
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Femme Fatalons,0," [Femme Fatalons](/pmwiki/pmwiki.php/Main/FemmeFatalons): The lady's got some long fingernails. Certain games, like *Theatrhythm* and *Lord of Vermillion II*, go the extra mile and further exaggerate their length.",/pmwiki/pmwiki.php/Main/FemmeFatalons
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Gender Flip,0," [Gender Flip](/pmwiki/pmwiki.php/Main/GenderFlip): The original Barbariccia was a serious and powerful male demon whose name means ""curly beard"" and is second-in-command of the Malebranche. Here, she's a blond, seductive avatar of wind with long, flowing hair.",/pmwiki/pmwiki.php/Main/GenderFlip
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Inconsistent Spelling,0," [Inconsistent Spelling](/pmwiki/pmwiki.php/Main/InconsistentSpelling): Barbariccia, Valvaliccia, Valvalecia, or Valvalis.",/pmwiki/pmwiki.php/Main/InconsistentSpelling
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Load-Bearing Boss,0," [Load-Bearing Boss](/pmwiki/pmwiki.php/Main/LoadBearingBoss): Her death causes the destruction of the Tower of Zot, which was held aloft in the sky by her great power. (Fans assume [the debris harmlessly fell into the sea](/pmwiki/pmwiki.php/Main/NoEndorHolocaust).) Overlaps with [Taking You with Me](/pmwiki/pmwiki.php/Main/TakingYouWithMe), as Barbariccia hoped to trap Cecil and his friends in the crumbling edifice.",/pmwiki/pmwiki.php/Main/LoadBearingBoss
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Ms. Fanservice,0," [Ms. Fanservice](/pmwiki/pmwiki.php/Main/MsFanservice): Aside from Rydia, she's the primary source of eye candy in the two games. The girl's [""attire""](/pmwiki/pmwiki.php/Main/Stripperiffic) consists of little more than a bra and a thong with a [loincloth](/pmwiki/pmwiki.php/Main/Loincloth).",/pmwiki/pmwiki.php/Main/MsFanservice
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Prehensile Hair,0," [Prehensile Hair](/pmwiki/pmwiki.php/Main/PrehensileHair): In a rare [spin](/pmwiki/pmwiki.php/Main/Pun) on the trope, Barbariccia uses her ability to manipulate her hair exclusively for defensive purposes.",/pmwiki/pmwiki.php/Main/PrehensileHair
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Red Baron,0, [Red Baron](/pmwiki/pmwiki.php/Main/RedBaron): The Empress of the Winds.,/pmwiki/pmwiki.php/Main/RedBaron
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Shock and Awe,0," [Shock and Awe](/pmwiki/pmwiki.php/Main/ShockAndAwe): As an extension of her control over air, the DS remake gives Barbariccia access to the powerful Lightning spell.",/pmwiki/pmwiki.php/Main/ShockAndAwe
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Shout-Out,0, [Shout-Out](/pmwiki/pmwiki.php/Main/ShoutOut): To both Dante's *[Divine Comedy](/pmwiki/pmwiki.php/Literature/TheDivineComedy)* and *[Barbarella](/pmwiki/pmwiki.php/Film/Barbarella)*.,/pmwiki/pmwiki.php/Main/ShoutOut
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,The Smurfette Principle,0," [The Smurfette Principle](/pmwiki/pmwiki.php/Main/TheSmurfettePrinciple): The sole female of the Four Elemental Lords. That said, [she's second only to Rubicante](/pmwiki/pmwiki.php/Main/NumberTwo) for good reason — she's a literal force of nature *not* to be trifled with in battle.",/pmwiki/pmwiki.php/Main/TheSmurfettePrinciple
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Spin to Deflect Stuff,0," [Spin to Deflect Stuff](/pmwiki/pmwiki.php/Main/SpinToDeflectStuff): Her primary form of defense is wrapping herself in a tornado that [renders all direct attacks null](/pmwiki/pmwiki.php/Main/NoSell). Unfortunately, it doesn't protect her from attacks coming straight down, and you just joined up with a Dragoon who knows [Jump](/pmwiki/pmwiki.php/Main/DeathFromAbove).",/pmwiki/pmwiki.php/Main/SpinToDeflectStuff
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Stripperiffic,0, [Stripperiffic](/pmwiki/pmwiki.php/Main/Stripperiffic): No shoes. [Minimal](/pmwiki/pmwiki.php/Main/VaporWear) [clothing](/pmwiki/pmwiki.php/Main/ChainmailBikini). [You should get the picture.](/pmwiki/pmwiki.php/Main/MsFanservice),/pmwiki/pmwiki.php/Main/Stripperiffic
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,Taken for Granite,0, [Taken for Granite](/pmwiki/pmwiki.php/Main/TakenForGranite): Has a petrifying Stone Touch.,/pmwiki/pmwiki.php/Main/TakenForGranite
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Barbariccia,Barbariccia/Valvalis,The Vamp,0," [The Vamp](/pmwiki/pmwiki.php/Main/TheVamp): A trait that is only lightly emphasized in *FFIV* itself. *Dissidia*'s Summon Compendium describes Barbariccia as [""beguiling,""](/pmwiki/pmwiki.php/Main/SugaryMalice) whereas her CollectaCard in *Theatrhythm* calls to attention to both how she rules the hearts of men and her [""proud cruelty.""](/pmwiki/pmwiki.php/Main/Sadist)",/pmwiki/pmwiki.php/Main/TheVamp
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Rubicante,Rubicante/Rubicant,Affably Evil,0," [Affably Evil](/pmwiki/pmwiki.php/Main/AffablyEvil): He doesn't appear to hold any ill-will towards the party, nor does he [gloat](/pmwiki/pmwiki.php/Main/EvilGloating) at them. In fact, Rubicante is famous as one of the most personable villains of the franchise.",/pmwiki/pmwiki.php/Main/AffablyEvil
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Rubicante,Rubicante/Rubicant,Almighty Janitor,0," [Almighty Janitor](/pmwiki/pmwiki.php/Main/AlmightyJanitor): Despite being Golbez's subordinate, he's actually a stronger boss than him.  (SPOILER) Justified when the Elemental Lords are revived by Zemus, implying they serve *him* and were just helping Golbez on his orders. ",/pmwiki/pmwiki.php/Main/AlmightyJanitor
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Rubicante,Rubicante/Rubicant,Anti-Villain,0," [Anti-Villain](/pmwiki/pmwiki.php/Main/AntiVillain):<ul>
-   In the first game, Type I. He's obviously working a villainous agenda, but is a personable and honourable character [who despises](/pmwiki/pmwiki.php/Main/EvenEvilHasStandards) [redundant acts of villainy](/pmwiki/pmwiki.php/Main/ForTheEvulz) and [enjoys fights with capable opponents](/pmwiki/pmwiki.php/Main/SpiritedCompetitor). He also has respect for those with courage.
-    (SPOILER) In *The After Years*, Type IV. He enables Edge and Rydia to use his signature Inferno ability to defeat Ifrit, and is only fought in the final dungeon because, like all the Elemental Lords and other characters resurrected by the Crystals. </ul>",/pmwiki/pmwiki.php/Main/AntiVillain
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Rubicante,Rubicante/Rubicant,Artificial Stupidity,0," [Artificial Stupidity](/pmwiki/pmwiki.php/Main/ArtificialStupidity): In the DS remake and PSP port, if you hit him with certain types of attacks (such as summons) while his cloak is closed, he'll cast Blizzara on himself to heal himself. If you use those same types of attacks while his cloak is *open*... he'll still use Blizzara on himself, which will only damage him further. It's very easy to exploit this.",/pmwiki/pmwiki.php/Main/ArtificialStupidity
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Rubicante,Rubicante/Rubicant,Badass Cape,0," [Badass Cape](/pmwiki/pmwiki.php/Main/BadassCape): Serves a purpose in battle — ice attacks only hurt him when his cloak is open, when he wraps it around himself they *heal* him instead.
QUOTE [""The frozen winds of hell's ninth circle could not penetrate this cloak of flame I wear.""](/pmwiki/pmwiki.php/Main/BadassBoast)
",/pmwiki/pmwiki.php/Main/BadassCape
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Rubicante,Rubicante/Rubicant,Cloak of Defense,0," [Cloak of Defense](/pmwiki/pmwiki.php/Main/CloakOfDefense): Rubicante is weak to Ice and Water attacks, but wears a cloak which heals him if he is hit by those elements.",/pmwiki/pmwiki.php/Main/CloakOfDefense
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Rubicante,Rubicante/Rubicant,The Dragon,0," [The Dragon](/pmwiki/pmwiki.php/Main/TheDragon): While all of the group's members are dutifully subservient to Golbez  (SPOILER) and Zemus , Rubicante is presented as the ""main"" enforcer—especially once Kain comes back to his senses—due to being [the strongest Elemental Lord and their](/pmwiki/pmwiki.php/Main/AsskickingLeadsToLeadership) *[de facto](/pmwiki/pmwiki.php/Main/AsskickingLeadsToLeadership)* [leader](/pmwiki/pmwiki.php/Main/AsskickingLeadsToLeadership).",/pmwiki/pmwiki.php/Main/TheDragon
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Rubicante,Rubicante/Rubicant,Duel Boss,0," [Duel Boss](/pmwiki/pmwiki.php/Main/DuelBoss): It's optional, but in *The After Years*, you can fight him using only Edge. Doing so wins his cloak as equipment for Edge.",/pmwiki/pmwiki.php/Main/DuelBoss
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Rubicante,Rubicante/Rubicant,Elemental Embodiment,0, [Elemental Embodiment](/pmwiki/pmwiki.php/Main/ElementalEmbodiment): Of [Fire](/pmwiki/pmwiki.php/Main/PlayingWithFire),/pmwiki/pmwiki.php/Main/ElementalEmbodiment
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Rubicante,Rubicante/Rubicant,Elemental Rock-Paper-Scissors,1, [Elemental Rock-Paper-Scissors](/pmwiki/pmwiki.php/Main/ElementalRockPaperScissors): Notable because he goes out of his way to [subvert](/pmwiki/pmwiki.php/Main/SubvertedTrope) it with [proper equipment](/pmwiki/pmwiki.php/Main/BadassCape).,/pmwiki/pmwiki.php/Main/ElementalRockPaperScissors
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Rubicante,Rubicante/Rubicant,Even Evil Has Standards,0, [Even Evil Has Standards](/pmwiki/pmwiki.php/Main/EvenEvilHasStandards): Detests and chastises Dr. Lugae for  (SPOILER) his horrific experiments on Edge's parents .,/pmwiki/pmwiki.php/Main/EvenEvilHasStandards
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Rubicante,Rubicante/Rubicant,Fair-Play Villain,0, [Fair-Play Villain](/pmwiki/pmwiki.php/Main/FairPlayVillain): He heals your party completely before both battles he participates in during the original game. Rubicante believes there's no point fighting weakened opponents.,/pmwiki/pmwiki.php/Main/FairPlayVillain
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Rubicante,Rubicante/Rubicant,Femme Fatalons,0," [Femme Fatalons](/pmwiki/pmwiki.php/Main/FemmeFatalons): Rare male example, but his are about as long as Barbariccia's.",/pmwiki/pmwiki.php/Main/FemmeFatalons
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Rubicante,Rubicante/Rubicant,Inconsistent Spelling,0, [Inconsistent Spelling](/pmwiki/pmwiki.php/Main/InconsistentSpelling): Rubicante or Rubicant.,/pmwiki/pmwiki.php/Main/InconsistentSpelling
../data/FinalFantasy/FFIV_DS/,Final Fantasy IV,Rubicante,Rubicante/Rubicant,Kill It with Fire,0," [Kill It with Fire](/pmwiki/pmwiki.php/Main/KillItWithFire): His strategy. While the other Elemental Lords have at least some versatility in their attacks, Rubicante just bombards you over and over with fire.",/pmwiki/pmwiki.php/Main/KillItWithFire
